subjectID,block,trial,randDelay,randLevelX,randLevelY,partcleSize,xPos,yPos,Particle_0_X,Particle_0_Y,Particle_1_X,Particle_1_Y,Particle_2_X,Particle_2_Y,Particle_3_X,Particle_3_Y,Particle_4_X,Particle_4_Y
FF01,2,3,1000,0,0,20,124,368,nan,nan,198.5,226.31444076356166,148.5,317.07518289511455,98.5,392.1370806191395,48.5,382.488571333845
FF01,2,3,1000,0,0,20,124,367,nan,nan,199.5,224.9771671770081,149.5,315.1012712086344,99.5,391.3413361341225,49.5,383.6025978600521
FF01,2,3,1000,0,0,20,123,366,nan,nan,200.3,223.9289288902066,150.3,313.51775485674057,100.30000000000001,390.67841934830767,50.30000000000001,384.469763275997
FF01,2,3,1000,0,0,20,123,365,nan,nan,201.2,222.77295123996873,151.2,311.73218284069634,101.19999999999999,389.9048996434209,51.19999999999999,385.41946633167174
FF01,2,3,1000,0,0,20,123,364,nan,nan,202.0,221.76640927733473,152.0,310.1417986316602,102.0,389.192865095338,52.0,386.2404227243338
FF01,2,3,1000,0,0,20,123,364,nan,nan,202.9,220.65800117152023,152.9,308.34953337585546,102.9,388.3645431002752,52.900000000000006,387.13759941227113
FF01,2,3,1000,0,0,20,123,364,nan,nan,203.6,219.8136600103211,153.6,306.95364927269725,103.6,387.7004854621522,53.599999999999994,387.8158997692149
FF01,2,3,1000,0,0,20,123,362,nan,nan,204.5,218.75119461120158,154.5,305.1569768398535,104.5,386.8214583445613,54.5,388.66269144494873
FF01,2,3,1000,0,0,20,123,361,nan,nan,205.4,217.71505311427114,155.4,303.3586335916263,105.4,385.9143018339726,55.400000000000006,389.4807571842672
FF01,2,3,1000,0,0,20,123,360,nan,nan,206.2,216.81640910713628,156.2,301.75917461118405,106.19999999999999,385.0845630905586,56.19999999999999,390.18359665203997
FF01,2,3,1000,0,0,20,125,358,nan,nan,207.0,215.93905964498055,157.0,300.1592652916487,107.0,384.23304316366455,57.0,390.8633496115883
FF01,2,3,1000,0,0,20,126,357,nan,nan,207.89999999999998,214.97777457106451,157.89999999999998,298.35933897256064,107.89999999999998,383.2493195563885,57.89999999999998,391.60025966398007
FF01,2,3,1000,0,0,20,128,355,nan,nan,208.8,214.04403595442102,158.8,296.559944213293,108.80000000000001,382.23862389783335,58.80000000000001,392.3074920335511
FF01,2,3,1000,0,0,20,129,353,nan,nan,209.7,213.13814631819366,159.7,294.7616640020071,109.69999999999999,381.20128364455104,59.69999999999999,392.9848175832004
FF01,2,3,1000,0,0,20,133,351,nan,nan,210.7,212.1646213328664,160.7,292.7655906832916,110.69999999999999,380.0178425963106,60.69999999999999,393.70205904746933
FF01,2,3,1000,0,0,20,135,349,nan,nan,211.5,211.41107887033974,161.5,291.17077718173925,111.5,379.04802223420046,61.5,394.2488801931697
FF01,2,3,1000,0,0,20,138,345,nan,nan,212.5,210.50106417714164,162.5,289.1804865469892,112.5,377.8073196887921,62.5,394.8984619355586
FF01,2,3,1000,0,0,20,143,342,nan,nan,213.39999999999998,209.71264849043763,163.39999999999998,287.3929024717387,113.39999999999998,376.66406377991416,63.39999999999998,395.4506384032808
FF01,2,3,1000,0,0,20,145,340,nan,nan,214.39999999999998,208.8709501042057,164.39999999999998,285.4115136257219,114.39999999999998,375.3646642414975,64.39999999999998,396.0278901155966
FF01,2,3,1000,0,0,20,147,338,nan,nan,215.3,208.14457735841978,165.3,283.63323022004823,115.30000000000001,374.16941573813835,65.30000000000001,396.51458247636947
FF01,2,3,1000,0,0,20,150,337,nan,nan,216.2,207.44796496602726,166.2,281.8602495046084,116.19999999999999,372.9501369929071,66.19999999999999,396.9700049567204
FF01,2,3,1000,0,0,20,152,335,nan,nan,217.39999999999998,206.56583102035,167.39999999999998,279.50551641830884,117.39999999999998,371.287735506121,67.39999999999998,397.52833932984163
FF01,2,3,1000,0,0,20,161,331,nan,nan,218.3,205.9395203585837,168.3,277.7471392243045,118.30000000000001,370.01393566287436,68.30000000000001,397.9102425388047
FF01,2,3,1000,0,0,20,166,329,nan,nan,219.2,205.34368446938907,169.2,275.99597176252564,119.19999999999999,368.71745191694833,69.19999999999999,398.2604236856947
FF01,2,3,1000,0,0,20,172,326,nan,nan,220.2,204.71762107152256,170.2,274.0593759841447,120.19999999999999,367.25082098562734,70.19999999999999,398.61217131597516
FF01,2,3,1000,0,0,20,183,321,nan,nan,221.3,204.07297951232817,171.3,271.9411344971474,121.30000000000001,365.60648102520133,71.30000000000001,398.95353145847383
FF01,2,3,1000,0,0,20,186,320,nan,nan,222.10000000000002,203.63329298403784,172.10000000000002,270.4090664978033,122.10000000000002,364.39060780790686,72.10000000000002,399.1717212519229
FF01,2,3,1000,0,0,20,192,317,nan,nan,222.8,203.26880015635322,172.8,269.0747076036236,122.80000000000001,363.3131862608296,72.80000000000001,399.3418134535469
FF01,2,3,1000,0,0,20,194,315,nan,nan,223.5,202.92326633417116,173.5,267.74640996775213,123.5,362.22335553193045,73.5,399.4924349777581
FF01,2,3,1000,0,0,20,196,313,nan,nan,224.10000000000002,202.64223574378502,174.10000000000002,266.6128907809036,124.10000000000002,361.27950006151656,74.10000000000002,399.6060195904648
FF01,2,3,1000,0,0,20,196,313,nan,nan,224.7,202.37522450321842,174.7,265.48417928009013,124.69999999999999,360.32682044898434,74.69999999999999,399.7052611084689
FF01,2,3,1000,0,0,20,197,311,nan,nan,225.3,202.12227106162848,175.3,264.36043799781714,125.30000000000001,359.36545387855165,75.30000000000001,399.79014524116315
FF01,2,3,1000,0,0,20,197,308,nan,nan,225.89999999999998,201.8834118438738,175.89999999999998,263.24182875088775,125.89999999999998,358.39553878534355,75.89999999999998,399.8606597653793
FF01,2,3,1000,0,0,20,197,307,nan,nan,226.5,201.65868124526892,176.5,262.1285126171002,126.5,357.4172148354573,76.5,399.9167945271476
FF01,2,3,1000,0,0,20,197,307,nan,nan,227.10000000000002,201.44811162663177,177.10000000000002,261.0206499120543,127.10000000000002,356.4306229058511,77.10000000000002,399.9585414431594
FF01,2,3,1000,0,0,20,197,306,nan,nan,227.8,201.22038531551382,177.8,259.73524873629106,127.80000000000001,355.2693387785081,77.80000000000001,399.9890536353796
FF01,2,3,1000,0,0,20,197,304,nan,nan,228.5,201.0120194926496,178.5,258.4577393228754,128.5,354.0972220376989,78.5,399.99996829318343
FF01,2,3,1000,0,0,20,197,303,nan,nan,229.0,200.8750628947733,179.0,257.55020305164174,129.0,353.2534907555621,79.0,399.995764649874
FF01,2,3,1000,0,0,20,195,298,nan,nan,229.7,200.69997938750686,179.7,256.28680402639907,129.7,352.06333944968827,79.69999999999999,399.9730806853254
FF01,2,3,1000,0,0,20,194,296,nan,nan,230.3,200.5653971626815,180.3,255.21070038344706,130.3,351.03507911523343,80.30000000000001,399.93804146880007
FF01,2,3,1000,0,0,20,194,296,nan,nan,230.89999999999998,200.4451333488426,180.89999999999998,254.1410463222444,130.89999999999998,349.99946981757427,80.89999999999998,399.8886113469953
FF01,2,3,1000,0,0,20,192,294,nan,nan,231.60000000000002,200.32294543559078,181.60000000000002,252.90147357619534,131.60000000000002,348.7821697048629,81.60000000000002,399.81276397738134
FF01,2,3,1000,0,0,20,191,291,nan,nan,232.2,200.2337615010223,182.2,251.8463207417098,132.2,347.7311506203997,82.19999999999999,399.7321807421731
FF01,2,3,1000,0,0,20,189,290,nan,nan,233.0,200.1371988792501,183.0,250.4502627083155,133.0,346.3191264930345,83.0,399.6023989916537
FF01,2,3,1000,0,0,20,187,287,nan,nan,233.60000000000002,200.08155239975798,183.60000000000002,249.41152393838476,133.60000000000002,345.2523070673502,83.60000000000002,399.4883277703001
FF01,2,3,1000,0,0,20,187,287,nan,nan,234.2,200.04029400406205,184.2,248.38006982159055,134.2,344.17897138764397,84.19999999999999,399.3599304016626
FF01,2,3,1000,0,0,20,184,284,nan,nan,234.8,200.01342963329995,184.8,247.3560488855431,134.8,343.09927401239867,84.80000000000001,399.21722537474045
FF01,2,3,1000,0,0,20,182,282,nan,nan,235.39999999999998,200.00096315589474,185.39999999999998,246.33960858748787,135.39999999999998,342.0133704161708,85.39999999999998,399.0602332388109
FF01,2,3,1000,0,0,20,178,279,nan,nan,236.10000000000002,200.0046185493502,186.10000000000002,245.163537862694,136.10000000000002,340.7388475737751,86.10000000000002,398.8590487023487
FF01,2,3,1000,0,0,20,176,277,nan,nan,236.7,200.02335089960988,186.7,244.16402291018068,136.7,339.6400347563301,86.69999999999999,398.6711814568961
FF01,2,3,1000,0,0,20,176,277,nan,nan,237.3,200.0564797145812,187.3,243.17254824188413,137.3,338.53551384237784,87.30000000000001,398.4691057318166
FF01,2,3,1000,0,0,20,174,275,nan,nan,238.0,200.11331905095858,188.0,242.02618022712574,138.0,337.2399039425056,88.0,398.21543171376186
FF01,2,3,1000,0,0,20,173,273,nan,nan,238.60000000000002,200.17762107598105,188.60000000000002,241.0526143840691,138.60000000000002,336.1235621776472,88.60000000000002,397.98267349743867
FF01,2,3,1000,0,0,20,172,270,nan,nan,239.2,200.25629735107634,189.2,240.08753686268068,139.2,335.00201868225656,89.19999999999999,397.7358059454451
FF01,2,3,1000,0,0,20,172,268,nan,nan,239.89999999999998,200.36623856424993,189.89999999999998,238.97252671418607,139.89999999999998,333.68719236048696,89.89999999999998,397.4300087070033
FF01,2,3,1000,0,0,20,172,266,nan,nan,240.5,200.47601742308373,190.5,238.02631564050367,140.5,332.554933451756,90.5,397.15269558223156
FF01,2,3,1000,0,0,20,172,266,nan,nan,241.10000000000002,200.600127563432,191.10000000000002,237.08902867027905,141.10000000000002,331.41798668886264,91.10000000000002,396.86139263717496
FF01,2,3,1000,0,0,20,172,264,nan,nan,241.7,200.738551113649,191.7,236.16080077121634,141.7,330.2765157901763,91.69999999999999,396.5561418189544
FF01,2,3,1000,0,0,20,174,262,nan,nan,242.3,200.89126814098265,192.3,235.2417656065289,142.3,329.13068512553355,92.30000000000001,396.2369870831601
FF01,2,3,1000,0,0,20,175,261,nan,nan,243.3,201.17749914336326,193.3,233.73082746393402,143.3,327.2117273982167,93.30000000000001,395.67429065588937
FF01,2,3,1000,0,0,20,176,261,nan,nan,243.89999999999998,201.3682190180663,193.89999999999998,232.83694959493178,143.89999999999998,326.0550789759408,93.89999999999998,395.3182889056228
FF01,2,3,1000,0,0,20,177,260,nan,nan,244.60000000000002,201.60867426518905,194.60000000000002,231.80632457033175,144.60000000000002,324.7009255742644,94.60000000000002,394.88560951937296
FF01,2,3,1000,0,0,20,177,260,nan,nan,245.10000000000002,201.79223767704,195.10000000000002,231.0783352707395,145.10000000000002,323.7306935679794,95.10000000000002,394.56516163851956
FF01,2,3,1000,0,0,20,177,260,nan,nan,245.7,202.0254754033564,195.7,230.21385205297344,145.7,322.5632912897764,95.69999999999999,394.16814457070797
FF01,2,3,1000,0,0,20,177,260,nan,nan,246.39999999999998,202.31541476231996,196.39999999999998,229.21799788593458,146.39999999999998,321.19722732529385,96.39999999999998,393.68782371780026
FF01,2,3,1000,0,0,20,177,260,nan,nan,247.0,202.5791750147191,197.0,228.37544308760295,147.0,320.02299847217705,97.0,393.26150140222006
FF01,2,3,1000,0,0,20,177,260,nan,nan,247.60000000000002,202.85696369757375,197.60000000000002,227.54320210170007,147.60000000000002,318.8458863418798,97.60000000000002,392.821749591593
FF01,2,3,1000,0,0,20,177,260,nan,nan,248.2,203.1487408097935,198.2,226.72139476948985,148.2,317.66606043651495,98.19999999999999,392.36863160942005
FF01,2,3,1000,0,0,20,177,261,nan,nan,248.8,203.45446433597857,198.8,225.91013942980797,148.8,316.483690648974,98.80000000000001,391.90221270390754
FF01,2,3,1000,0,0,20,177,263,nan,nan,249.39999999999998,203.7740902524693,199.39999999999998,225.1095529020216,149.39999999999998,315.29894723846337,99.39999999999998,391.42256003857193
FF01,2,3,1000,0,0,20,177,266,nan,nan,250.10000000000002,204.1644967177482,200.10000000000002,224.18917319263548,150.10000000000002,313.9139742146733,100.10000000000002,390.8463315113202
FF01,2,3,1000,0,0,20,177,270,nan,nan,250.7,204.51408392504538,200.7,223.41209583632275,150.7,312.72467363246875,100.69999999999999,390.338245173762
FF01,2,3,1000,0,0,20,177,270,nan,nan,251.39999999999998,204.9393102502751,201.39999999999998,222.51945218747255,151.39999999999998,311.33485246365444,101.39999999999998,389.7290416581028
FF01,2,3,1000,0,0,20,176,274,nan,nan,252.10000000000002,205.3831681663768,202.10000000000002,221.6419944779541,152.10000000000002,309.9428097000436,102.10000000000002,389.1022515375292
FF01,2,3,1000,0,0,20,174,277,nan,nan,252.8,205.84557067861982,202.8,220.77989468666965,152.8,308.54881817756166,102.80000000000001,388.4579976608984
FF01,2,3,1000,0,0,20,174,279,nan,nan,253.5,206.3264271575921,203.5,219.93332178241823,153.5,307.1531511140844,103.5,387.7964062999078
FF01,2,3,1000,0,0,20,173,282,nan,nan,254.10000000000002,206.7532063620916,204.10000000000002,219.22017185662503,154.10000000000002,305.9557388109134,104.10000000000002,387.2156269687447
FF01,2,3,1000,0,0,20,173,282,nan,nan,254.7,207.1934129437452,204.7,218.5186540864977,154.7,304.75746889164515,104.69999999999999,386.622288738006
FF01,2,3,1000,0,0,20,173,283,nan,nan,255.39999999999998,207.7238733271803,205.39999999999998,217.71505311427117,155.39999999999998,303.3586335916263,105.39999999999998,385.9143018339726
FF01,2,3,1000,0,0,20,173,283,nan,nan,256.1,208.27241953603863,206.10000000000002,216.9275797282144,156.10000000000002,301.95914001017553,106.10000000000002,385.1894760018183
FF01,2,3,1000,0,0,20,173,283,nan,nan,256.7,208.75691543998113,206.7,216.26555586256214,nan,nan,106.69999999999999,384.5549019028182
FF01,2,3,1000,0,0,20,173,283,nan,nan,257.2,209.1707016631792,207.2,215.7230759926232,nan,nan,107.19999999999999,384.01678529534973
FF01,2,3,1000,0,0,20,173,283,nan,nan,257.8,209.67923079320693,207.8,215.08322932447476,nan,nan,107.80000000000001,383.3599600377415
FF01,2,3,1000,0,0,20,173,283,nan,nan,258.4,210.20076595792682,208.39999999999998,214.45561052456816,nan,nan,108.39999999999998,382.69113108993315
FF01,2,3,1000,0,0,20,173,283,nan,nan,259.0,210.73523205717652,209.0,213.84030996892596,nan,nan,109.0,382.0103947621374
FF01,2,3,1000,0,0,20,173,283,nan,nan,259.6,211.2825521287612,209.60000000000002,213.23741625976498,nan,nan,109.60000000000002,381.3178490792092
FF01,2,3,1000,0,0,20,173,283,nan,nan,260.1,211.74841439064815,210.10000000000002,212.74454497483748,nan,nan,110.10000000000002,380.73177853774786
FF01,2,3,1000,0,0,20,173,283,nan,nan,260.7,212.31909405540142,210.7,212.1646213328664,nan,nan,110.69999999999999,380.0178425963106
FF01,2,3,1000,0,0,20,173,283,nan,nan,261.4,213.00083885968934,211.39999999999998,211.50403536012186,nan,nan,111.39999999999998,379.1703615696754
FF01,2,3,1000,0,0,20,173,283,nan,nan,261.9,213.4982470867472,211.89999999999998,211.04280016386355,nan,nan,111.89999999999998,378.555507884997
FF01,2,3,1000,0,0,20,173,283,nan,nan,262.4,214.00430541701186,212.39999999999998,210.5904606134581,nan,nan,112.39999999999998,377.9327987149927
FF01,2,3,1000,0,0,20,173,283,nan,nan,263.0,214.62292223654566,213.0,210.05945903148222,nan,nan,113.0,377.1752662020126
FF01,2,3,1000,0,0,20,172,283,nan,nan,263.6,215.2538332077465,213.60000000000002,209.54140873198935,nan,nan,113.60000000000002,376.4066205840576
FF01,2,3,1000,0,0,20,171,284,nan,nan,264.1,215.7889182253341,214.10000000000002,209.11964736519872,nan,nan,114.10000000000002,375.7576731967262
FF01,2,3,1000,0,0,20,171,284,nan,nan,264.7,216.44213124854815,214.7,208.62553347916693,nan,nan,114.69999999999999,374.9689421664955
FF01,2,3,1000,0,0,20,170,285,nan,nan,265.2,216.9956707338154,215.2,208.22382001551347,nan,nan,115.19999999999999,374.3034149564796
FF01,2,3,1000,0,0,20,169,286,nan,nan,265.8,217.67086966669083,215.8,207.75388168441793,nan,nan,115.80000000000001,373.49498024439475
FF01,2,3,1000,0,0,20,169,286,nan,nan,266.4,218.3579238520702,216.39999999999998,207.2972266349594,nan,nan,116.39999999999998,372.67596238215356
FF01,2,3,1000,0,0,20,169,286,nan,nan,267.0,219.05673435533805,217.0,206.85392062467577,nan,nan,117.0,371.8464793069126
FF01,2,3,1000,0,0,20,169,287,nan,nan,267.8,220.0065951325238,217.8,206.28372117094688,nan,nan,117.80000000000001,370.72442931458977
FF01,2,3,1000,0,0,20,168,288,nan,nan,268.7,221.09965365168355,218.7,205.67093038621766,nan,nan,118.69999999999999,369.44049634621956
FF01,2,3,1000,0,0,20,167,290,nan,nan,269.7,222.34412877563062,219.7,205.02590410523345,nan,nan,119.69999999999999,367.98753579974976
FF01,2,3,1000,0,0,20,167,290,nan,nan,270.3,223.10575565698133,220.3,204.65710687405203,nan,nan,120.30000000000001,367.1026686503254
FF01,2,3,1000,0,0,20,167,290,nan,nan,270.9,223.8784551766447,220.89999999999998,204.30203885472906,nan,nan,120.89999999999998,366.20813883256835
FF01,2,3,1000,0,0,20,167,291,nan,nan,271.5,224.66211606722536,221.5,203.96075117644568,nan,nan,121.5,365.30407515722646
FF01,2,3,1000,0,0,20,166,292,nan,nan,272.1,225.4566254829091,222.10000000000002,203.63329298403784,nan,nan,122.10000000000002,364.39060780790686
FF01,2,3,1000,0,0,20,165,293,nan,nan,272.8,226.39711174654798,222.8,203.26880015635322,nan,nan,122.80000000000001,363.3131862608296
FF01,2,3,1000,0,0,20,165,294,nan,nan,273.3,227.0777307119596,223.3,203.02005167229228,nan,nan,123.30000000000001,362.5359895733854
FF01,2,3,1000,0,0,20,165,294,nan,nan,273.9,227.90409308897466,223.89999999999998,202.73435685864376,nan,nan,123.89999999999998,361.59510575000456
FF01,2,3,1000,0,0,20,163,294,nan,nan,274.5,228.74083715200385,224.5,202.46266812953337,nan,nan,124.5,360.64535233783147
FF01,2,3,1000,0,0,20,162,295,nan,nan,275.1,229.58784241134788,225.10000000000002,202.20502460766858,nan,nan,125.10000000000002,359.68686609971644
FF01,2,3,1000,0,0,20,160,297,nan,nan,275.8,230.5888214274322,225.8,201.92224146312094,nan,nan,125.80000000000001,358.5577790362015
FF01,2,3,1000,0,0,20,160,297,nan,nan,276.3,231.31214718977412,226.3,201.73201955873589,nan,nan,126.30000000000001,357.74424846474574
FF01,2,3,1000,0,0,20,159,298,nan,nan,277.0,232.33632638685432,227.0,201.48222184961406,nan,nan,127.0,356.5956230448703
FF01,2,3,1000,0,0,20,159,299,nan,nan,277.6,233.22475730942114,227.60000000000002,201.2834762966683,nan,nan,127.60000000000002,355.60224960606206
FF01,2,3,1000,0,0,20,159,299,nan,nan,278.1,233.97246707110043,228.10000000000002,201.12871253681175,nan,nan,128.10000000000002,354.7683161276475
FF01,2,3,1000,0,0,20,159,299,nan,nan,278.7,234.87842772047375,228.7,200.9560482184931,nan,nan,128.7,353.7603739732702
FF01,2,3,1000,0,0,20,159,300,nan,nan,279.4,235.9472245599435,229.39999999999998,200.7726339283778,nan,nan,129.39999999999998,352.57466744263274
FF01,2,3,1000,0,0,20,158,300,nan,nan,279.9,236.71834939376006,229.89999999999998,200.65352886522138,nan,nan,129.89999999999998,351.72141171832845
FF01,2,3,1000,0,0,20,158,300,nan,nan,280.5,237.65204547213148,230.5,200.52371739253243,nan,nan,130.5,350.69068522480535
FF01,2,3,1000,0,0,20,158,301,nan,nan,281.1,238.59471954821817,231.10000000000002,200.4082303326448,nan,nan,131.10000000000002,349.65265936020296
FF01,2,3,1000,0,0,20,157,302,nan,nan,281.7,239.5462358785819,231.7,200.3070843154955,nan,nan,131.7,348.6074835984522
FF01,2,3,1000,0,0,20,157,302,nan,nan,282.3,240.50645744651572,232.3,200.22029390593624,nan,nan,132.3,347.55530844305645
FF01,2,3,1000,0,0,20,157,302,nan,nan,282.9,241.4752459817728,232.89999999999998,200.14787160163604,nan,nan,132.89999999999998,346.49628540542017
FF01,2,3,1000,0,0,20,157,303,nan,nan,283.5,242.4524619804783,233.5,200.08982783128153,nan,nan,133.5,345.43056698303064
FF01,2,3,1000,0,0,20,157,303,nan,nan,284.1,243.43796472521691,234.10000000000002,200.04617095307538,nan,nan,134.10000000000002,344.3583066374992
FF01,2,3,1000,0,0,20,156,303,nan,nan,284.6,244.2654448195625,234.60000000000002,200.02078480600284,nan,nan,134.60000000000002,343.4598704139495
FF01,2,3,1000,0,0,20,155,305,nan,nan,285.3,245.4332616371821,235.3,200.00204094657533,nan,nan,135.3,342.19477871135
FF01,2,3,1000,0,0,20,155,305,nan,nan,285.8,246.2739778382215,235.8,200.00065197242466,nan,nan,135.8,341.28606396759244
FF01,2,3,1000,0,0,20,153,307,nan,nan,286.4,247.28992161913715,236.39999999999998,200.01218494920846,nan,nan,136.39999999999998,340.1901645858449
FF01,2,3,1000,0,0,20,152,309,nan,nan,286.9,248.14234571708624,236.89999999999998,200.03279442367298,nan,nan,136.89999999999998,339.2724875137079
FF01,2,3,1000,0,0,20,152,309,nan,nan,287.5,249.17209225007417,237.5,200.0707211024622,nan,nan,137.5,338.1660992052332
FF01,2,3,1000,0,0,20,149,312,nan,nan,288.0,250.03581168830976,238.0,200.11331905095858,nan,nan,138.0,337.2399039425056
FF01,2,3,1000,0,0,20,147,317,nan,nan,288.6,251.07886259614963,238.60000000000002,200.17762107598105,nan,nan,138.60000000000002,336.1235621776472
FF01,2,3,1000,0,0,20,145,320,nan,nan,289.3,252.30464825926026,239.3,200.27080679489654,nan,nan,nan,nan
FF01,2,3,1000,0,0,20,143,324,nan,nan,289.9,253.3627711937101,239.89999999999998,200.36623856424993,nan,nan,nan,nan
FF01,2,3,1000,0,0,20,143,324,nan,nan,290.4,254.24967683481322,240.39999999999998,200.45672526625899,nan,nan,nan,nan
FF01,2,3,1000,0,0,20,139,328,nan,nan,290.9,255.14115747010763,240.89999999999998,200.55716621278896,nan,nan,nan,nan
FF01,2,3,1000,0,0,20,136,331,nan,nan,291.5,256.2168476736853,241.5,200.69082073940646,nan,nan,nan,nan
FF01,2,3,1000,0,0,20,136,331,nan,nan,292.0,257.1180788666604,242.0,200.81312426890872,nan,nan,nan,nan
FF01,2,3,1000,0,0,20,133,333,nan,nan,292.5,258.023598216014,242.5,200.94534640332867,nan,nan,nan,nan
FF01,2,3,1000,0,0,20,131,335,nan,nan,293.2,259.2983569182484,243.2,201.14709528426488,nan,nan,nan,nan
FF01,2,3,1000,0,0,20,129,336,nan,nan,293.8,260.39736609917685,243.8,201.33544529929208,nan,nan,nan,nan
FF01,2,3,1000,0,0,20,129,336,nan,nan,294.4,261.502077990954,244.39999999999998,201.53800283970463,nan,nan,nan,nan
FF01,2,3,1000,0,0,20,129,336,nan,nan,294.9,262.4269127297993,244.89999999999998,201.71763277900757,nan,nan,nan,nan
FF01,2,3,1000,0,0,20,128,337,nan,nan,295.5,263.54166585756985,245.5,201.9461602205931,nan,nan,nan,nan
FF01,2,3,1000,0,0,20,128,337,nan,nan,296.1,264.66166892245724,246.10000000000002,202.18880724567066,nan,nan,nan,nan
FF01,2,3,1000,0,0,20,128,337,nan,nan,296.6,265.59889884620685,246.60000000000002,202.40177374582402,nan,nan,nan,nan
FF01,2,3,1000,0,0,20,128,337,nan,nan,297.2,266.72810739033923,247.2,202.67021446169355,nan,nan,nan,nan
FF01,2,3,1000,0,0,20,128,337,nan,nan,297.8,267.86210702951394,247.8,202.9526704984956,nan,nan,nan,nan
FF01,2,3,1000,0,0,20,128,337,nan,nan,298.2,268.62068789710725,248.2,203.1487408097935,nan,nan,nan,nan
FF01,2,3,1000,0,0,20,128,337,nan,nan,298.8,269.76230948910097,248.8,203.45446433597857,nan,nan,nan,nan
FF01,2,3,1000,0,0,20,128,337,nan,nan,299.4,270.90828525627774,249.39999999999998,203.7740902524693,nan,nan,nan,nan
FF01,2,3,1000,0,0,20,128,337,nan,nan,299.9,271.86647213388096,249.89999999999998,204.0510319192061,nan,nan,nan,nan
FF01,2,3,1000,0,0,20,128,337,nan,nan,300.4,272.82747234082626,250.39999999999998,204.3375684027938,nan,nan,nan,nan
FF01,2,3,1000,0,0,20,128,337,nan,nan,301.3,274.5640553808477,251.3,204.87742093925854,nan,nan,nan,nan
FF01,2,3,1000,0,0,20,128,338,nan,nan,301.8,275.53242080092025,251.8,205.19066742228367,nan,nan,nan,nan
FF01,2,3,1000,0,0,20,130,338,nan,nan,302.5,276.8922211700608,252.5,205.64513313640936,nan,nan,nan,nan
FF01,2,3,1000,0,0,20,130,338,nan,nan,302.9,277.67130053532264,252.89999999999998,205.91313678571478,nan,nan,nan,nan
FF01,2,3,1000,0,0,20,131,338,nan,nan,303.6,279.0380979798448,253.60000000000002,206.39662193620248,nan,nan,nan,nan
FF01,2,3,1000,0,0,20,132,339,nan,nan,304.1,280.01691290863,254.10000000000002,206.7532063620916,nan,nan,nan,nan
FF01,2,3,1000,0,0,20,132,339,nan,nan,304.7,281.19411994100886,254.7,207.1934129437452,nan,nan,nan,nan
FF01,2,3,1000,0,0,20,133,339,nan,nan,305.2,282.17720162915776,255.2,207.57046311189436,nan,nan,nan,nan
FF01,2,3,1000,0,0,20,134,339,nan,nan,305.8,283.3592435810117,255.8,208.03512052774408,nan,nan,nan,nan
FF01,2,3,1000,0,0,20,135,340,nan,nan,306.3,284.346116236178,256.3,208.4324539532323,nan,nan,nan,nan
FF01,2,3,1000,0,0,20,135,340,nan,nan,306.8,285.33455426667575,256.8,208.83894405701918,nan,nan,nan,nan
FF01,2,3,1000,0,0,20,137,340,nan,nan,307.4,286.52260701736,257.4,209.33876169936514,nan,nan,nan,nan
FF01,2,3,1000,0,0,20,140,340,nan,nan,308.0,287.712600489345,258.0,209.85163440336453,nan,nan,nan,nan
FF01,2,3,1000,0,0,20,143,340,nan,nan,308.6,288.904363325627,258.6,210.3774883162342,nan,nan,nan,nan
FF01,2,3,1000,0,0,20,143,340,nan,nan,309.1,289.89872681791394,259.1,210.8255615377305,nan,nan,nan,nan
FF01,2,3,1000,0,0,20,147,339,nan,nan,309.7,291.0932876080579,259.7,211.37501632547108,nan,nan,nan,nan
FF01,2,3,1000,0,0,20,151,338,nan,nan,310.2,292.0897419655158,260.2,211.84264735953633,nan,nan,nan,nan
FF01,2,3,1000,0,0,20,151,338,nan,nan,310.8,293.28652256541847,260.8,212.4154370967565,nan,nan,nan,nan
FF01,2,3,1000,0,0,20,159,338,nan,nan,311.3,294.2845855235902,261.3,212.90239961909887,nan,nan,nan,nan
FF01,2,3,1000,0,0,20,170,335,nan,nan,311.8,295.28322001844685,261.8,213.39807182889825,nan,nan,nan,nan
FF01,2,3,1000,0,0,20,170,335,nan,nan,312.4,296.48219523070037,262.4,214.00430541701186,nan,nan,nan,nan
FF01,2,3,1000,0,0,20,182,332,nan,nan,312.9,297.4817355241428,262.9,214.51896324507197,nan,nan,nan,nan
FF01,2,3,1000,0,0,20,192,328,nan,nan,313.5,298.6815074866478,263.5,215.14783145237953,nan,nan,nan,nan
FF01,2,3,1000,0,0,20,200,327,nan,nan,314.0,299.6814698206862,264.0,215.68122581435833,nan,nan,nan,nan
FF01,2,3,1000,0,0,20,200,327,nan,nan,314.7,301.08144820115945,264.7,216.44213124854815,nan,nan,nan,nan
FF01,2,3,1000,0,0,20,208,322,nan,nan,315.2,302.08131898537084,265.2,216.9956707338154,nan,nan,nan,nan
FF01,2,3,1000,0,0,20,222,318,nan,nan,315.8,303.28088039717096,265.8,217.67086966669083,nan,nan,nan,nan
FF01,2,3,1000,0,0,20,230,312,nan,nan,316.4,304.47996936786313,266.4,218.3579238520702,nan,nan,nan,nan
FF01,2,3,1000,0,0,20,230,312,nan,nan,316.9,305.4787247111163,266.9,218.93945377676633,nan,nan,nan,nan
FF01,2,3,1000,0,0,20,234,311,nan,nan,317.6,306.8760394118595,267.6,219.76720054898948,nan,nan,nan,nan
